timestamp,level,state,pos_x,pos_y,left,right
1695172309555,8,1,-0.165,-0.053,1.00,1.00
1695172309568,8,1,-0.176,-0.050,1.00,1.00
1695172309582,8,1,-0.173,-0.054,1.00,1.00
1695172309596,8,1,-0.173,-0.059,1.00,1.00
1695172309610,8,1,-0.191,-0.058,1.00,1.00
1695172309624,8,1,-0.183,-0.053,1.00,1.00
1695172309638,8,1,-0.182,-0.054,1.00,1.00
1695172309652,8,1,-0.158,-0.055,1.00,1.00
1695172309666,8,1,-0.124,-0.049,1.00,1.00
1695172309679,8,1,-0.123,-0.052,1.00,0.00
1695172309693,8,1,-0.261,-0.084,1.00,0.00
1695172309706,8,1,-0.244,-0.112,1.00,0.00
1695172309721,8,1,-0.245,-0.111,1.00,0.00
1695172309734,8,1,-0.149,-0.005,1.00,1.00
1695172309748,8,1,-0.264,-0.038,1.00,0.00
1695172309762,8,1,-0.253,-0.057,1.00,0.00
1695172309776,8,1,-0.259,-0.040,1.00,0.00
1695172309790,8,1,-0.258,-0.039,1.00,0.00
1695172309804,8,1,-0.258,-0.017,1.00,0.00
1695172309818,8,1,-0.256,-0.037,1.00,0.00
1695172309832,8,1,-0.250,-0.048,1.00,0.00
1695172309846,8,1,-0.195,-0.026,1.00,1.00
1695172309860,8,1,-0.208,-0.034,1.00,1.00
1695172309874,8,1,-0.211,-0.038,1.00,0.00
1695172309888,8,1,-0.211,-0.040,1.00,0.00
1695172309902,8,1,-0.167,-0.040,1.00,0.00
1695172309915,8,1,-0.425,-0.039,1.00,1.00
1695172309929,8,1,-0.794,-0.145,1.00,1.00
1695172309943,8,1,-1.314,-0.826,1.00,0.00
1695172309957,8,1,-1.661,-0.299,1.00,0.00
1695172309971,8,1,-1.662,-0.299,1.00,0.00
1695172309985,8,1,-1.403,-0.252,1.00,1.00
1695172309999,8,1,-1.445,-0.289,1.00,1.00
1695172310012,8,1,-1.462,-0.177,1.00,1.00
1695172310027,8,1,-1.446,-0.192,1.00,1.00
1695172310040,8,1,-1.445,-0.192,1.00,1.00
1695172310055,8,1,-1.437,-0.189,1.00,1.00
1695172310069,8,1,-1.450,-0.136,1.00,1.00
1695172310082,8,1,-1.399,-0.141,1.00,1.00
1695172310096,8,1,-1.447,-0.132,1.00,1.00
1695172310109,8,1,-1.403,-0.130,1.00,1.00
1695172310124,8,1,-1.419,-0.158,1.00,1.00
1695172310137,8,1,-1.420,-0.157,1.00,1.00
1695172310152,8,1,-1.374,-0.140,1.00,1.00
1695172310166,8,1,-1.364,-0.152,1.00,1.00
1695172310180,8,1,-1.431,0.013,1.00,1.00
1695172310193,8,1,-1.313,0.188,1.00,1.00
1695172310207,8,1,-1.312,0.188,1.00,1.00
1695172310221,8,1,-1.347,0.292,1.00,1.00
1695172310234,8,1,-1.333,0.232,1.00,1.00
1695172310249,8,1,-1.310,0.262,1.00,1.00
1695172310262,8,1,-1.322,0.245,1.00,1.00
1695172310277,8,1,-1.313,0.250,1.00,1.00
1695172310290,8,1,-1.362,0.267,1.00,1.00
1695172310304,8,1,-1.362,0.268,1.00,1.00
1695172310318,8,1,-1.350,0.272,1.00,1.00
1695172310331,8,1,-1.355,0.268,1.00,1.00
1695172310345,8,1,-1.317,0.261,1.00,1.00
1695172310360,8,1,-1.270,0.256,1.00,1.00
1695172310374,8,1,-0.784,0.177,1.00,1.00
1695172310388,8,1,-0.783,0.178,1.00,1.00
1695172310401,8,1,-0.709,0.166,1.00,1.00
1695172310415,8,1,-1.008,0.212,1.00,1.00
1695172310429,8,1,-1.124,0.238,1.00,1.00
1695172310443,8,1,-1.207,0.254,1.00,1.00
1695172310458,8,1,-1.236,0.258,1.00,1.00
1695172310471,8,1,-1.235,0.258,1.00,1.00
1695172310485,8,1,-1.234,0.255,1.00,1.00
1695172310499,8,1,-1.207,0.248,1.00,1.00
1695172310512,8,1,-1.147,0.235,1.00,1.00
1695172310527,8,1,-1.043,0.218,1.00,1.00
1695172310540,8,1,-0.930,0.196,1.00,1.00
1695172310554,8,1,-0.931,0.195,1.00,1.00
1695172310568,8,1,-0.873,0.182,1.00,1.00
1695172310582,8,1,-0.962,0.214,1.00,1.00
1695172310597,8,1,-1.052,0.213,1.00,1.00
1695172310610,8,1,-1.092,0.247,1.00,1.00
1695172310624,8,1,-1.092,0.190,1.00,1.00
1695172310637,8,1,-1.092,0.189,1.00,1.00
1695172310652,8,1,-1.096,0.202,1.00,1.00
1695172310665,8,1,-1.103,0.207,1.00,1.00
1695172310679,8,1,-1.103,0.224,1.00,1.00
1695172310694,8,1,-1.115,0.216,1.00,1.00
1695172310707,8,1,-1.103,0.231,1.00,1.00
1695172310721,8,1,-1.102,0.228,1.00,1.00
1695172310738,8,1,-1.164,0.139,1.00,1.00
1695172310749,8,1,-1.321,0.005,1.00,1.00
1695172310763,8,1,-1.290,0.033,1.00,1.00
1695172310777,8,1,-1.301,0.017,1.00,1.00
1695172310791,8,1,-1.248,0.005,1.00,1.00
1695172310804,8,1,-1.250,0.004,1.00,1.00
1695172310819,8,1,-1.241,-0.019,1.00,1.00
1695172310832,8,1,-1.357,0.039,1.00,1.00
1695172310845,8,1,-1.381,0.024,1.00,1.00
1695172310860,8,1,-1.431,0.003,1.00,1.00
1695172310873,8,1,-1.462,0.027,1.00,1.00
1695172310888,8,1,-1.458,0.027,1.00,1.00
1695172310901,8,1,-1.463,0.029,1.00,1.00
1695172310915,8,1,-1.397,-0.014,1.00,1.00
1695172310929,8,1,-1.316,-0.031,1.00,1.00
1695172310943,8,1,-1.324,0.017,1.00,1.00
1695172310957,8,1,-1.375,0.021,1.00,1.00
1695172310971,8,1,-1.374,0.021,1.00,1.00
1695172310984,8,1,-1.409,0.028,1.00,1.00
1695172310999,8,1,-1.419,0.028,1.00,1.00
1695172311013,8,1,-1.409,0.027,1.00,1.00
1695172311027,8,1,-1.400,0.023,1.00,1.00
1695172311041,8,1,-1.384,0.019,1.00,1.00
1695172311055,8,1,-1.386,0.016,1.00,1.00
1695172311068,8,1,-1.404,0.060,1.00,1.00
1695172311082,8,1,-1.183,0.168,1.00,1.00
1695172311096,8,1,-1.258,0.263,1.00,1.00
1695172311110,8,1,-1.286,0.226,1.00,1.00
1695172311124,8,1,-1.300,0.271,1.00,1.00
1695172311138,8,1,-1.299,0.270,1.00,1.00
1695172311152,8,1,-1.297,0.284,1.00,1.00
1695172311166,8,1,-1.274,0.290,1.00,1.00
1695172311180,8,1,-1.283,0.267,1.00,1.00
1695172311194,8,1,-1.216,0.243,1.00,1.00
1695172311208,8,1,-1.202,0.235,1.00,1.00
1695172311222,8,1,-1.204,0.234,1.00,1.00
1695172311235,8,1,-0.974,0.210,1.00,1.00
1695172311249,8,1,-0.899,0.203,1.00,1.00
1695172311263,8,1,-0.833,0.174,1.00,1.00
1695172311277,8,1,-1.027,0.208,1.00,1.00
1695172311291,8,1,-1.370,0.054,1.00,1.00
1695172311304,8,1,-1.371,0.053,1.00,1.00
1695172311318,8,1,-1.439,-0.077,1.00,1.00
1695172311332,8,1,-1.543,-0.082,1.00,1.00
1695172311346,8,1,-1.529,-0.080,1.00,1.00
1695172311360,8,1,-1.469,-0.032,1.00,1.00
1695172311374,8,1,-1.480,-0.043,1.00,1.00
1695172311388,8,1,-1.480,-0.046,1.00,1.00
1695172311402,8,1,-1.427,-0.026,1.00,1.00
1695172311416,8,1,-1.438,-0.102,1.00,1.00
1695172311429,8,1,-1.357,-0.059,1.00,1.00
1695172311443,8,1,-1.303,-0.180,1.00,1.00
1695172311527,8,1,0.058,0.018,1.00,0.00
1695172311541,8,1,-0.043,-0.025,1.00,0.00
1695172311555,8,1,-0.043,-0.025,1.00,0.00
1695172311568,8,1,-0.071,-0.222,1.00,0.00
1695172311582,8,1,-0.044,-0.114,1.00,0.00
1695172311596,8,1,-0.011,-0.218,1.00,1.00
1695172311610,8,1,-0.045,-0.140,1.00,1.00
1695172311624,8,1,-0.059,-0.152,1.00,1.00
1695172311637,8,1,-0.057,-0.151,1.00,1.00
1695172311651,8,1,-0.046,-0.184,1.00,1.00
1695172311665,8,1,-0.048,-0.223,1.00,0.00
1695172311679,8,1,-0.050,-0.209,1.00,1.00
1695172311693,8,1,-0.016,-0.208,1.00,1.00
1695172311707,8,1,-0.015,-0.205,1.00,1.00
1695172311722,8,1,-0.135,-0.176,1.00,1.00
1695172311735,8,1,-0.106,-0.185,1.00,1.00
1695172311749,8,1,-0.079,-0.192,1.00,1.00
1695172311764,8,1,-0.063,-0.189,1.00,1.00
1695172311777,8,1,-0.061,-0.186,1.00,0.00
1695172311791,8,1,-0.073,-0.181,1.00,1.00
1695172311804,8,1,-0.073,-0.178,1.00,1.00
1695172311818,8,1,-0.062,-0.179,1.00,0.00
1695172311833,8,1,-0.055,-0.185,1.00,0.00
1695172311847,8,1,-0.056,-0.193,1.00,0.00
1695172311861,8,1,-0.053,-0.185,1.00,0.00
1695172311874,8,1,-0.058,-0.176,1.00,0.00
1695172311888,8,1,-0.058,-0.173,1.00,0.00
1695172311902,8,1,-0.062,-0.166,1.00,0.00
1695172311916,8,1,-0.066,-0.161,1.00,0.00
1695172311929,8,1,-0.489,-0.303,1.00,0.00
1695172311943,8,1,-0.990,-0.231,1.00,1.00
1695172311957,8,1,-1.424,-0.259,1.00,1.00
1695172311971,8,1,-1.424,-0.257,1.00,1.00
1695172311985,8,1,-1.426,-0.259,1.00,1.00
1695172311999,8,1,-1.381,-0.255,1.00,1.00
1695172312013,8,1,-1.389,-0.249,1.00,1.00
1695172312027,8,1,-1.417,-0.267,1.00,1.00
1695172312041,8,1,-1.427,-0.288,1.00,1.00
1695172312055,8,1,-1.429,-0.288,1.00,1.00
1695172312068,8,1,-1.416,-0.286,1.00,1.00
1695172312083,8,1,-1.435,-0.283,1.00,1.00
1695172312096,8,1,-1.415,-0.282,1.00,1.00
1695172312110,8,1,-1.424,-0.237,1.00,1.00
1695172312123,8,1,-1.261,-0.294,1.00,1.00
1695172312137,8,1,-1.262,-0.296,1.00,1.00
1695172312151,8,1,-1.233,-0.319,1.00,1.00
1695172312165,8,1,-1.242,-0.315,1.00,1.00
1695172312179,8,1,-1.170,-0.332,1.00,1.00
1695172312193,8,1,-1.111,-0.358,1.00,1.00
1695172312207,8,1,-1.074,-0.362,1.00,1.00
1695172312221,8,1,-1.076,-0.362,1.00,1.00
1695172312234,8,1,-1.098,-0.353,1.00,1.00
1695172312248,8,1,-1.107,-0.302,1.00,1.00
1695172312262,8,1,-1.192,0.153,1.00,1.00
1695172312276,8,1,-1.295,0.307,1.00,1.00
1695172312290,8,1,-1.348,0.364,1.00,1.00
1695172312303,8,1,-1.351,0.365,1.00,1.00
1695172312317,8,1,-1.400,0.370,1.00,1.00
1695172312332,8,1,-1.369,0.344,1.00,1.00
1695172312346,8,1,-1.340,0.322,1.00,1.00
1695172312360,8,1,-1.322,0.342,1.00,1.00
1695172312373,8,1,-1.281,0.370,1.00,1.00
1695172312387,8,1,-1.277,0.372,1.00,1.00
1695172312402,8,1,-1.307,0.349,1.00,1.00
1695172312415,8,1,-1.287,0.343,1.00,1.00
1695172312430,8,1,-1.133,0.320,1.00,1.00
1695172312443,8,1,-1.134,0.334,1.00,1.00
1695172312457,8,1,-1.199,0.382,1.00,1.00
1695172312471,8,1,-1.198,0.384,1.00,1.00
1695172312485,8,1,-1.257,0.363,1.00,1.00
1695172312499,8,1,-1.257,0.369,1.00,1.00
1695172312513,8,1,-1.251,0.376,1.00,1.00
1695172312527,8,1,-1.245,0.373,1.00,1.00
1695172312540,8,1,-1.165,0.330,1.00,1.00
1695172312554,8,1,-1.169,0.328,1.00,1.00
1695172312569,8,1,-1.096,0.328,1.00,1.00
1695172312582,8,1,-0.995,0.268,1.00,1.00
1695172312597,8,1,-1.054,0.268,1.00,1.00
1695172312610,8,1,-1.195,0.284,1.00,1.00
1695172312624,8,1,-1.252,0.334,1.00,1.00
1695172312638,8,1,-1.250,0.334,1.00,1.00
1695172312651,8,1,-1.260,0.345,1.00,1.00
1695172312666,8,1,-1.245,0.312,1.00,1.00
1695172312679,8,1,-1.182,0.344,1.00,1.00
1695172312693,8,1,-1.252,0.280,1.00,1.00
1695172312832,8,1,-1.266,-0.754,1.00,0.00
1695172312846,8,1,-1.352,-0.020,1.00,1.00
1695172312860,8,1,-1.448,-0.029,1.00,1.00
1695172312874,8,1,-1.448,-0.030,1.00,1.00
1695172312887,8,1,-1.401,-0.187,1.00,1.00
1695172312902,8,1,-1.448,-0.175,1.00,1.00
1695172312916,8,1,-1.377,-0.028,1.00,1.00
1695172312929,8,1,-1.396,-0.041,1.00,1.00
1695172312943,8,1,-1.410,-0.039,1.00,1.00
1695172312957,8,1,-1.417,-0.031,1.00,1.00
1695172312971,8,1,-1.419,-0.031,1.00,1.00
1695172312984,8,1,-1.418,-0.001,1.00,1.00
1695172312999,8,1,-1.421,-0.046,1.00,1.00
1695172313012,8,1,-1.450,-0.030,1.00,1.00
1695172313027,8,1,-1.424,-0.041,1.00,1.00
1695172313041,8,1,-1.425,-0.042,1.00,1.00
1695172313054,8,1,-1.380,-0.045,1.00,1.00
1695172313069,8,1,-1.129,0.078,1.00,1.00
1695172313082,8,1,-0.529,0.086,1.00,1.00
1695172313096,8,1,-0.042,0.057,1.00,1.00
1695172313110,8,1,0.122,0.110,1.00,1.00
1695172313123,8,1,0.193,0.067,1.00,1.00
1695172313138,8,1,0.193,0.068,1.00,1.00
1695172313152,8,1,0.187,0.021,1.00,1.00
1695172313166,8,1,0.177,0.003,1.00,1.00
1695172313179,8,1,0.164,0.018,1.00,1.00
1695172313193,8,1,0.166,0.029,1.00,1.00
1695172313207,8,1,0.169,0.029,1.00,1.00
1695172313221,8,1,0.171,0.030,1.00,1.00
1695172313235,8,1,0.176,0.036,1.00,1.00
1695172313249,8,1,0.181,0.032,1.00,1.00
1695172313263,8,1,0.182,0.029,1.00,1.00
1695172313277,8,1,0.513,0.369,1.00,1.00
1695172313291,8,1,1.792,0.347,0.00,1.00
1695172313346,8,1,1.893,0.750,0.00,1.00
1695172313361,8,1,1.835,0.751,0.00,1.00
1695172313374,8,1,1.835,0.751,0.00,1.00
1695172313430,8,1,0.344,0.099,1.00,0.00
1695172313443,8,1,-0.113,0.041,1.00,1.00
1695172313457,8,1,-0.069,0.099,1.00,1.00
1695172313471,8,1,-0.069,0.098,1.00,1.00
1695172313484,8,1,-0.053,0.024,1.00,1.00
1695172313499,8,1,-0.054,0.030,1.00,1.00
1695172313513,8,1,-0.054,0.035,1.00,1.00
1695172313526,8,1,0.037,0.045,1.00,1.00
1695172313540,8,1,-0.045,0.112,1.00,1.00
1695172313553,8,1,-0.046,0.111,1.00,1.00
1695172313568,8,1,-0.013,0.098,1.00,1.00
1695172313582,8,1,0.019,0.086,1.00,1.00
1695172313595,8,1,0.075,0.047,1.00,1.00
1695172313609,8,1,0.166,0.047,1.00,1.00
1695172313623,8,1,0.084,0.101,1.00,1.00
1695172313638,8,1,0.086,0.102,1.00,1.00
1695172313652,8,1,0.032,0.052,1.00,1.00
1695172313666,8,1,-0.063,-0.011,1.00,1.00
1695172313679,8,1,0.026,0.053,1.00,0.00
1695172313791,8,1,-0.467,-0.505,1.00,0.00
1695172313805,8,1,-0.469,-0.506,1.00,0.00
1695172313819,8,1,-0.607,-0.711,1.00,0.00
1695172313832,8,1,-0.565,-0.688,1.00,0.00
1695172313846,8,1,-0.530,-0.519,1.00,0.00
1695172313860,8,1,-0.505,-0.619,1.00,0.00
1695172313874,8,1,-0.519,-0.611,1.00,0.00
1695172313902,8,1,-0.646,-0.661,1.00,0.00
1695172313916,8,1,-0.383,-0.684,1.00,1.00
1695172313929,8,1,-0.443,-0.540,1.00,1.00
1695172313943,8,1,-0.495,-0.587,1.00,0.00
1695172313957,8,1,-0.494,-0.591,1.00,0.00
1695172313971,8,1,-0.493,-0.590,1.00,0.00
1695172313984,8,1,-0.463,-0.611,1.00,0.00
1695172313999,8,1,-0.518,-0.599,1.00,0.00
1695172314012,8,1,-0.548,-0.609,1.00,0.00
1695172314026,8,1,-0.657,-0.564,1.00,0.00
1695172314040,8,1,-0.562,-0.591,1.00,0.00
1695172314054,8,1,-0.563,-0.592,1.00,0.00
1695172314069,8,1,-0.555,-0.580,1.00,0.00
1695172314082,8,1,-0.560,-0.609,1.00,0.00
1695172314096,8,1,-0.563,-0.638,1.00,0.00
1695172314109,8,1,-0.535,-0.634,1.00,0.00
1695172314124,8,1,-0.563,-0.635,1.00,0.00
1695172314138,8,1,-0.560,-0.634,1.00,0.00
1695172314152,8,1,-0.447,-0.612,1.00,0.00
1695172314164,8,1,-0.446,-0.613,1.00,0.00
1695172314178,8,1,-0.359,-0.446,1.00,0.00
1695172314192,8,1,-0.315,-0.505,1.00,0.00
1695172314207,8,1,-0.281,-0.519,1.00,0.00
1695172314220,8,1,-0.282,-0.519,1.00,0.00
1695172314235,8,1,-0.324,-0.416,1.00,0.00
1695172314249,8,1,-0.343,-0.438,1.00,0.00
1695172314262,8,1,-0.331,-0.474,1.00,0.00
1695172314277,8,1,-0.343,-0.443,1.00,0.00
1695172314290,8,1,-0.354,-0.421,1.00,0.00
1695172314305,8,1,-0.353,-0.421,1.00,0.00
1695172314318,8,1,-0.365,-0.448,1.00,0.00
1695172314332,8,1,-0.349,-0.469,1.00,0.00
1695172314346,8,1,-0.360,-0.473,1.00,0.00
1695172314360,8,1,-0.368,-0.479,1.00,0.00
1695172314374,8,1,-0.362,-0.485,1.00,0.00
1695172314388,8,1,-0.361,-0.485,1.00,0.00
1695172314402,8,1,-0.357,-0.493,1.00,0.00
1695172314416,8,1,-0.353,-0.498,1.00,0.00
1695172314429,8,1,-0.352,-0.500,1.00,0.00
1695172314444,8,1,-0.347,-0.500,1.00,0.00
1695172314458,8,1,-0.349,-0.500,1.00,0.00
1695172314472,8,1,-0.350,-0.500,1.00,0.00
1695172314485,8,1,-0.355,-0.506,1.00,0.00
1695172314500,8,1,-0.356,-0.507,1.00,0.00
1695172314513,8,1,-0.356,-0.508,1.00,0.00
1695172314526,8,1,-0.355,-0.513,1.00,0.00
1695172314541,8,1,-0.356,-0.512,1.00,0.00
1695172314554,8,1,-0.355,-0.512,1.00,0.00
1695172314568,8,1,-0.354,-0.512,1.00,0.00
1695172314581,8,1,-0.353,-0.511,1.00,0.00
1695172314596,8,1,-0.348,-0.509,1.00,0.00
1695172314610,8,1,-0.346,-0.502,1.00,0.00
1695172314624,8,1,-0.346,-0.501,1.00,0.00
1695172314638,8,1,-0.347,-0.506,1.00,0.00
1695172314652,8,1,-0.345,-0.483,1.00,0.00
1695172314665,8,1,-0.349,-0.483,1.00,0.00
1695172314679,8,1,-0.346,-0.497,1.00,0.00
1695172314692,8,1,-0.347,-0.498,1.00,0.00
1695172314707,8,1,-0.341,-0.493,1.00,0.00
1695172314721,8,1,-0.341,-0.494,1.00,0.00
1695172314734,8,1,-0.337,-0.495,1.00,0.00
1695172314748,8,1,-0.325,-0.494,1.00,0.00
1695172314763,8,1,-0.331,-0.503,1.00,0.00
1695172314776,8,1,-0.329,-0.516,1.00,0.00
1695172314790,8,1,-0.319,-0.519,1.00,0.00
1695172314804,8,1,-0.318,-0.519,1.00,0.00
1695172314818,8,1,-0.315,-0.527,1.00,0.00
1695172314833,8,1,-0.296,-0.534,1.00,0.00
1695172314846,8,1,-0.291,-0.534,1.00,0.00
1695172314860,8,1,-0.301,-0.537,1.00,0.00
1695172314874,8,1,-0.301,-0.538,1.00,0.00
1695172314888,8,1,-0.618,-0.494,1.00,0.00
1695172314902,8,1,-0.620,-0.494,1.00,0.00
1695172314916,8,1,-0.945,-0.599,1.00,0.00
1695172314929,8,1,-0.929,-0.642,1.00,0.00
1695172314943,8,1,-0.905,-0.571,1.00,1.00
1695172314957,8,1,-0.919,-0.572,1.00,1.00
1695172314972,8,1,-0.920,-0.573,1.00,1.00
1695172314985,8,1,-0.932,-0.573,1.00,1.00
1695172314999,8,1,-0.912,-0.587,1.00,1.00
1695172315012,8,1,-0.895,-0.594,1.00,1.00
1695172315026,8,1,-0.898,-0.597,1.00,1.00
1695172315041,8,1,-0.896,-0.595,1.00,0.00
1695172315054,8,1,-0.897,-0.595,1.00,0.00
1695172315069,8,1,-0.876,-0.596,1.00,0.00
1695172315082,8,1,-0.918,-0.662,1.00,1.00
1695172315096,8,1,-0.914,-0.657,1.00,1.00
1695172315110,8,1,-0.918,-0.653,1.00,0.00
1695172315124,8,1,-0.913,-0.640,1.00,0.00
1695172315138,8,1,-0.912,-0.639,1.00,0.00
1695172315152,8,1,-0.932,-0.592,1.00,1.00
1695172315166,8,1,-0.984,-0.542,1.00,1.00
1695172315180,8,1,-1.175,-0.294,1.00,0.00
1695172315193,8,1,-1.857,-2.236,1.00,0.00
1695172315262,8,1,-1.207,-0.766,1.00,0.00
1695172315277,8,1,-1.327,-0.182,1.00,1.00
1695172315291,8,1,-1.241,-0.054,1.00,1.00
1695172315305,8,1,-1.242,-0.053,1.00,1.00
1695172315319,8,1,-1.294,-0.076,1.00,1.00
1695172315333,8,1,-1.328,-0.142,1.00,1.00
1695172315346,8,1,-1.296,-0.059,1.00,1.00
1695172315360,8,1,-1.313,-0.115,1.00,1.00
1695172315374,8,1,-1.305,-0.130,1.00,1.00
1695172315388,8,1,-1.303,-0.128,1.00,1.00
1695172315402,8,1,-1.257,-0.076,1.00,1.00
1695172315415,8,1,-1.270,-0.098,1.00,1.00
1695172315429,8,1,-1.235,-0.067,1.00,1.00
1695172315443,8,1,-1.283,-0.095,1.00,1.00
1695172315457,8,1,-1.267,0.009,1.00,1.00
1695172315471,8,1,-1.268,0.011,1.00,1.00
1695172315485,8,1,-1.273,-0.029,1.00,1.00
1695172315499,8,1,-1.260,-0.043,1.00,1.00
1695172315512,8,1,-1.233,-0.021,1.00,1.00
1695172315526,8,1,-1.217,-0.055,1.00,1.00
1695172315540,8,1,-1.416,-0.139,1.00,1.00
1695172315554,8,1,-1.417,-0.138,1.00,1.00
1695172315569,8,1,-1.377,-0.201,1.00,1.00
1695172315582,8,1,-1.315,-0.234,1.00,1.00
1695172315596,8,1,-1.241,-0.225,1.00,1.00
1695172315610,8,1,-1.199,-0.219,1.00,1.00
1695172315624,8,1,-1.143,-0.227,1.00,1.00
1695172315637,8,1,-1.142,-0.227,1.00,1.00
1695172315651,8,1,-1.170,-0.226,1.00,1.00
1695172315666,8,1,-1.097,-0.239,1.00,1.00
1695172315680,8,1,-1.133,-0.229,1.00,1.00
1695172315693,8,1,-1.136,-0.238,1.00,1.00
1695172315707,8,1,-1.133,-0.233,1.00,1.00
1695172315721,8,1,-1.135,-0.232,1.00,1.00
1695172315735,8,1,-1.127,-0.221,1.00,1.00
1695172315748,8,1,-1.122,-0.237,1.00,1.00
1695172315762,8,1,-1.208,-0.207,1.00,1.00
1695172315776,8,1,-1.197,-0.234,1.00,1.00
1695172315790,8,1,-1.185,-0.225,1.00,1.00
1695172315804,8,1,-1.184,-0.224,1.00,1.00
1695172315818,8,1,-1.164,-0.215,1.00,1.00
1695172315832,8,1,-1.169,-0.218,1.00,1.00
1695172315846,8,1,-1.181,-0.177,1.00,1.00
1695172315860,8,1,-1.166,-0.190,1.00,1.00
1695172315874,8,1,-1.183,-0.207,1.00,1.00
1695172315888,8,1,-1.182,-0.207,1.00,1.00
1695172315901,8,1,-1.178,-0.211,1.00,1.00
1695172315916,8,1,-1.196,-0.208,1.00,1.00
1695172315929,8,1,-1.024,-0.244,1.00,1.00
1695172315943,8,1,-1.491,-0.332,1.00,1.00
1695172315957,8,1,-1.646,-0.437,1.00,1.00
1695172315971,8,1,-1.636,-0.392,1.00,1.00
1695172315984,8,1,-1.637,-0.393,1.00,1.00
1695172315998,8,1,-1.627,-0.413,1.00,1.00
1695172316012,8,1,-1.623,-0.445,1.00,1.00
1695172316026,8,1,-1.620,-0.460,1.00,1.00
1695172316041,8,1,-1.622,-0.440,1.00,1.00
1695172316054,8,0,-1.621,-0.441,1.00,1.00
1695172316067,8,0,-1.622,-0.421,1.00,1.00
1695172316082,8,0,-1.616,-0.429,1.00,1.00
1695172316095,8,0,-1.435,-0.472,1.00,1.00
1695172316109,8,0,-1.360,-0.489,1.00,1.00
1695172316123,8,0,-1.208,-0.528,1.00,1.00
1695172316137,8,0,-1.208,-0.528,1.00,1.00
1695172316151,8,0,-1.227,-0.523,1.00,1.00
1695172316165,8,0,-1.215,-0.524,1.00,1.00
1695172316179,8,0,-1.206,-0.526,1.00,1.00
1695172316193,8,0,-1.181,-0.532,1.00,1.00
1695172316207,8,0,-1.175,-0.533,1.00,1.00
1695172316220,8,0,-1.176,-0.533,1.00,1.00
1695172316235,8,0,-1.163,-0.537,1.00,1.00
1695172316249,8,0,-1.135,-0.543,1.00,1.00
1695172316262,8,0,-1.110,-0.548,1.00,1.00
1695172316276,8,0,-1.179,-0.511,1.00,1.00
1695172316290,8,0,-1.335,-0.047,1.00,1.00
1695172316304,8,0,-1.201,0.326,1.00,1.00
1695172316318,8,0,-1.201,0.326,1.00,1.00
1695172316332,8,0,-1.095,0.446,1.00,1.00
1695172316346,8,0,-1.090,0.392,1.00,1.00
1695172316360,8,0,-0.997,0.366,1.00,1.00
1695172316374,8,0,-0.962,0.391,1.00,1.00
1695172316387,8,0,-0.964,0.390,1.00,1.00
1695172316401,8,0,-0.966,0.393,1.00,1.00
1695172316416,8,0,-0.966,0.385,1.00,1.00
1695172316429,8,0,-0.981,0.392,1.00,1.00
1695172316444,8,0,-0.974,0.400,1.00,1.00
1695172316457,8,0,-0.861,0.386,1.00,1.00
1695172316471,8,0,-0.860,0.387,1.00,1.00
1695172316485,8,0,-0.740,0.372,1.00,1.00
1695172316499,8,0,-0.756,0.375,1.00,1.00
1695172316513,8,0,-0.948,0.553,1.00,1.00
1695172316527,8,0,-0.973,0.580,1.00,1.00
1695172316541,8,0,-0.957,0.606,1.00,1.00
1695172316554,8,0,-0.916,0.608,1.00,1.00
1695172316568,8,0,-0.917,0.608,1.00,1.00
1695172316582,8,0,-0.931,0.618,1.00,1.00
1695172316596,8,0,-0.941,0.605,1.00,1.00
1695172316611,8,0,-0.926,0.574,1.00,1.00
1695172316624,8,0,-0.938,0.601,1.00,1.00
1695172316638,8,0,-0.937,0.603,1.00,1.00
1695172316652,8,0,-0.940,0.589,1.00,1.00
1695172316666,8,0,-0.933,0.592,1.00,1.00
1695172316680,8,0,-0.943,0.564,1.00,1.00
1695172316694,8,0,-0.952,0.580,1.00,1.00
1695172316707,8,0,-0.938,0.566,1.00,1.00
1695172316721,8,0,-0.936,0.566,1.00,1.00
1695172316735,8,0,-0.813,0.589,1.00,1.00
1695172316750,8,0,-0.534,0.669,1.00,1.00
1695172316763,8,0,-0.215,0.611,1.00,1.00
1695172316776,8,0,-0.254,0.646,1.00,1.00
1695172316790,8,0,-0.291,0.646,1.00,1.00
1695172316804,8,0,-0.293,0.646,1.00,1.00
1695172316818,8,0,-0.299,0.599,1.00,1.00
1695172316832,8,0,-0.280,0.610,1.00,1.00
1695172316846,8,0,-0.245,0.614,1.00,1.00
1695172316860,8,0,-0.153,0.615,1.00,1.00
1695172316874,8,0,-0.089,0.603,1.00,1.00
1695172316888,8,0,-0.087,0.602,1.00,1.00
1695172316902,8,0,-0.088,0.599,1.00,1.00
1695172316916,8,0,-0.077,0.599,1.00,1.00
1695172316930,8,0,-0.008,0.593,1.00,1.00
1695172316943,8,0,-0.007,0.596,1.00,1.00
1695172316957,8,0,-0.047,0.598,1.00,1.00
1695172316971,8,0,-0.047,0.598,1.00,1.00
1695172316984,8,0,-0.047,0.596,1.00,1.00
1695172316999,8,0,-0.020,0.595,1.00,1.00
1695172317014,8,0,-0.025,0.597,1.00,1.00
1695172317027,8,0,-0.018,0.605,1.00,1.00
